up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
41.78936648538157,-121.88691297740888,41.77629884869558,-121.90574217569242,447.10573405686125,5948355.855183692
42.26343124157941,-111.1756548237004,42.2423492039587,-111.15397348109032,438.9864232539519,5948405.191743897
48.25514521515059,-109.29673743354653,48.24490391030853,-109.27158107494988,227.1065348974724,5948521.436377159
38.313378925264345,-118.24118794913736,38.346550428768744,-118.2642521955107,371.5546746579695,5948597.560243678
32.7763169436641,-116.41111125576629,32.75405573969655,-116.4003518032132,421.5523648621621,5948715.965298875
44.25924887066514,-114.25189357295604,44.25977048496222,-114.2934977310848,353.7248959362969,5949123.722160442
35.4792022244896,-107.06039955713308,35.46688048973806,-107.09956667759047,706.0562713365148,5949155.1441978235
41.62287926250315,-118.82334412178,41.61956339611011,-118.8614556001078,336.2032306337961,5949257.07003151
38.66921218287337,-112.2976281431596,38.703814808681976,-112.3294580362786,327.94698587042564,5949553.268559098
38.11174590451299,-109.22580022178806,38.12983959695839,-109.22593198458527,624.8977280472418,5949687.332752099
45.630053930966305,-110.16204480630957,45.63328357897857,-110.1261784716205,380.02693365308664,5949796.9298161045
33.39055585268841,-105.5673644256084,33.3787303220163,-105.54406322740157,375.027559143073,5949891.049112315
40.62222494881866,-117.02358371861231,40.631301886321744,-117.00064873102578,335.37313115445073,5950442.967172153
39.8505866799771,-119.21301517841808,39.85572763190001,-119.23841008879486,495.9811512396189,5950605.158262745
43.68126158162555,-107.01173359900474,43.68622162313794,-106.95234655725092,562.076138652669,5950675.601366773
46.666043263568234,-110.53656901242616,46.65370422819607,-110.55714168046607,554.5040008707927,5950768.550208341
40.469499770603726,-117.78941709707662,40.48644130780767,-117.81044784541272,435.8915550106853,5950911.270467513
33.972395071637116,-86.21902198050512,33.98362543187235,-86.23372194644043,591.902235574275,5950960.076453807
44.105625819086,-118.21695520015658,44.08861195914283,-118.21129521169132,261.3890933732412,5950978.611978928
41.71384069049231,-117.63634568057986,41.716256733511656,-117.65760940119873,242.1729630623688,5951115.721418332
41.631485665472496,-111.44368121651566,41.651973013934935,-111.4405059663836,500.4490336409585,5951134.551353633
36.99222725806632,-110.58565100414,37.009559266938275,-110.57011845114413,267.8336785446785,5951184.236313765
41.07156483058393,-109.32850001639486,41.05023754540471,-109.33317726884276,407.9350671215186,5951289.419671028
41.2225476253674,-117.45286820644728,41.23541819952191,-117.4757233879114,285.0360587417382,5951316.120227316
35.804802130172106,-82.89464968744407,35.81995118041197,-82.87274241678081,374.1549656766958,5951477.921874161
37.15611054687107,-107.99513347585945,37.16606160947883,-107.95205183045766,602.79717063534,5951494.785003504
39.23761787154624,-117.89218411177148,39.25388721394326,-117.90727673515332,478.7455213594225,5951764.06993873
38.38224821754604,-113.60005234907526,38.38523879193396,-113.63958159861268,468.8571825310307,5952124.236363009
47.92475580440614,-118.89229169918464,47.92735472787909,-118.92685563294424,363.3184033760035,5952752.00445057
45.15671105698973,-118.30447229257344,45.14627844977771,-118.33666662696469,453.28694820030734,5952771.116619057
40.533482063999976,-111.28372077043676,40.52254673665781,-111.30668064084249,272.6591947293945,5952836.73394599
43.53447727832591,-113.6261943858608,43.5319806397741,-113.58192247603183,333.95471064162786,5952926.183751266
43.698852889572855,-115.86341045458948,43.70962399126582,-115.899068371009,305.3812938423395,5953001.279247915
44.56419619988552,-116.28084526052275,44.560019298650474,-116.31326890469003,371.15090709288035,5953017.02874389
39.41882045582902,-121.0091653119493,39.39986979929024,-121.05016065392591,277.97358634044883,5953298.711333272
36.85480337631298,-116.71840135758768,36.84717686374941,-116.74791187237534,365.0549201550718,5953358.180218344
41.127988903756936,-111.59409066005416,41.11106881112869,-111.58813570770027,234.48207431238836,5953498.839632915
37.583919508911166,-105.12355020562336,37.56433483509725,-105.0942667895157,466.371706759568,5953643.757932594
35.485564768689954,-118.50770227145104,35.523951285743266,-118.51305985563324,494.0658944399316,5953863.679274615
40.77710622849095,-114.58414752589567,40.78289874364086,-114.55791402352402,248.32811157286224,5953918.07110594
33.052478128900376,-110.27892889508357,33.032747222725746,-110.24559487652384,400.60999881410214,5954279.69570977
41.08119381216,-121.73900978923992,41.076467673006896,-121.7040048255495,341.57747556627334,5954366.629690223
37.09351247657859,-113.2848613182786,37.09099335284779,-113.3154501673709,471.1971045598612,5954384.577182212
34.97168838749048,-93.81384466942318,34.95814282556426,-93.80660894010742,342.40011199689326,5954413.214930634
35.40507760573695,-85.2844135026904,35.4004713408239,-85.33166629980921,385.653610668227,5954484.674903013
39.97872981374299,-121.77899968139948,39.96153244949924,-121.77487673340931,250.69698368191337,5954503.720751129
43.56284723741548,-122.39482086009532,43.519681343534266,-122.38317989822964,493.4390646684136,5954593.202251898
37.556061460467646,-79.69670839177105,37.56081033928816,-79.71374862220513,270.406673410586,5954665.879195131
39.09943936474313,-119.58608014546232,39.12020623707543,-119.56153429097012,531.4195155580186,5954804.5415736055
40.98306177547027,-113.0809579386564,41.0010585222544,-113.09886666421932,530.2259179761301,5954857.0456100255
38.04444597490083,-120.8027314255309,38.03555894483231,-120.82288758840542,326.18090837313747,5955411.867782955
40.19645875493497,-117.45199092119763,40.20049195315686,-117.47948436491228,274.6889678877346,5955415.994915708
46.12281705056665,-113.32353905213286,46.13213764733108,-113.3579188106882,395.14461939562216,5955431.596177437
41.560119545012576,-113.99408384755608,41.55586255645997,-113.96826133229705,161.12151176111595,5955656.360345348
42.15988247413064,-114.18391475635164,42.145007328518496,-114.1520736404563,459.1785100696767,5955695.057055666
34.65795487786734,-113.7207911715918,34.67080406460669,-113.7046312599624,350.28119280062043,5955867.986138121
35.4543621097975,-84.0851149969513,35.47613540721578,-84.08405324506639,296.6498393001422,5956071.718518303
44.15001340762382,-116.15003982608592,44.116038869549485,-116.16866872242656,375.2306978316153,5956133.686123839
44.60292504533598,-120.547936086052,44.589327973726675,-120.56246904721264,219.08118406590447,5956288.149112826
33.97771743425833,-109.83798096106058,33.98501146080519,-109.88325733514648,387.7213691481357,5956428.369085961
40.30001333043435,-77.95417516672937,40.29211359118341,-77.92973190087461,422.4098977245913,5956435.391401798
36.080346706271,-115.3950151908727,36.06017391580976,-115.37467762772246,572.8254371770737,5956581.518011567
47.54053892787573,-114.9365738566724,47.5175538458607,-114.91648711739842,232.6616468677809,5956617.421403106
43.66861710460413,-106.99464474582744,43.67027184077583,-106.93586608290587,352.84816289015,5957314.142645682
36.08808497204828,-105.7034678042859,36.09751453031494,-105.71989025722588,257.5014382600814,5957319.153827333
36.704413231382304,-112.06596892912924,36.70536895592771,-112.0407307408556,228.16209120939496,5957436.254354165
41.86017691428727,-116.10490791383114,41.86774833808149,-116.08477882922216,287.47427811288014,5957496.560216339
36.492159928891766,-105.33244274180562,36.48013779231619,-105.28986055887108,452.24893404741465,5957622.587774483
35.3206605038921,-119.8300404442789,35.31352581606494,-119.85388059258815,214.4936349837235,5957670.228972861
47.482300037024466,-116.3217538202992,47.48782098534637,-116.2996184661658,185.268530137474,5957680.922864815
35.27258262359691,-82.9332636275295,35.25873814902583,-82.91348254069533,303.66029402415705,5957866.3672640165
42.73814514140783,-121.7933562431105,42.73859093789741,-121.82413332599788,610.5548831966798,5957941.06070724
40.19480683835133,-122.75791133270243,40.215503722503705,-122.7473532073468,397.59686798683055,5957999.372677598
40.652294178901705,-78.36776313095247,40.64049054664704,-78.3419689450306,470.7646850136574,5958105.534938227
41.054825485547624,-116.344571119136,41.03749902057999,-116.3601285427591,283.5902882455964,5958149.258729598
44.69590020353122,-114.01646305531636,44.68035808046272,-114.0539657145683,349.85219807843316,5958639.002095313
42.23787557939114,-120.66077141611908,42.22812511003728,-120.67806100424136,363.4452764637933,5958727.693007638
41.220591649357175,-117.99731528109288,41.23448221262071,-117.97615141164876,366.8887332883609,5958973.301156349
34.902626924232734,-113.7983168970158,34.92145514999708,-113.79834159510196,308.93158571890916,5959186.327748131
37.54939900467543,-117.52082170355963,37.57004757824943,-117.53430599367027,363.2226294416139,5959322.57114411
36.23806271904481,-108.96263879709704,36.245579480350195,-108.90851066164618,681.7343976687259,5959340.633309174
44.813309109057805,-120.12042973901444,44.829758065714095,-120.14450739482255,388.8198414668575,5959486.48220997
37.895125734494414,-110.74655456853884,37.871354226217214,-110.78603059524085,379.100629328748,5959538.740142171
42.51452091964527,-112.0387695069425,42.5019046418175,-112.0701073060618,363.8342826448612,5959843.4503431395
38.339626673131896,-107.65661926094538,38.36529186443226,-107.6872597227678,375.1910137000057,5959886.240491369
35.05640551895961,-113.95355227895708,35.04617661014854,-113.99671588956905,348.1908224808512,5960001.9498737985
40.4676183171735,-120.3711322784391,40.494560172822894,-120.3805490091144,322.5946846093554,5960012.6112451395
34.77461637376768,-113.8797596712977,34.75277441294097,-113.89212492377136,314.13894653625835,5960067.52117329
43.19311096782582,-122.91245669082834,43.242167689773304,-122.91865286019303,591.7896719336799,5960206.63107489
35.29338626530773,-113.7750786842716,35.28431418893798,-113.79698651470524,243.2407993668156,5960243.335839153
37.67248242798612,-118.49321076952448,37.67476361227968,-118.4649523349684,453.5408605650731,5960276.475954026
35.935290016446444,-120.18594876150048,35.95616318960387,-120.16674321262988,161.55095353441374,5960429.278233864
39.255694452270625,-117.87719901137731,39.264565913879565,-117.89830705216052,403.24888358035946,5960613.400192488
46.73652204401288,-115.62496813591312,46.74996698721116,-115.6410244565454,219.0213007489777,5960680.009591108
38.741787959287535,-122.87066462810247,38.73151388204625,-122.87548591608676,261.695853734647,5960893.370962571
39.5806754122733,-115.84585637756145,39.59608732101454,-115.87250058512656,341.34120910666473,5960934.401726705
38.82671596292483,-122.2655354759921,38.84267547401976,-122.22284360050502,324.6938182643837,5961053.97679812
34.88934333786898,-106.3794376328658,34.89661851487753,-106.39773680963096,317.80850394417007,5961058.1112524755
36.156933704729205,-106.55228229223763,36.17089006762951,-106.56812190402444,355.3672811146581,5961158.1464968305
46.262696858931335,-112.00446741237552,46.258969640317645,-112.03821445552884,217.33082089854824,5961286.592706898
35.77470166500685,-117.09296531677973,35.75093477013928,-117.1013627990076,275.9159476221619,5961491.914917272
38.59380522500188,-109.6120631539608,38.587955569874595,-109.63063868498608,284.97502521913736,5961538.867925162
40.1980930430159,-105.3468374163758,40.20242447659576,-105.33561586073822,391.2300410447165,5961933.418233443
39.44170220220143,-120.70917777066948,39.45193752708623,-120.73933453006326,673.1363667907985,5962051.135597306
37.35858950287765,-117.5643201477466,37.3298766628169,-117.55445274002446,331.8681793126001,5962194.524041905
42.21159418269409,-112.41118913204107,42.20577626161706,-112.37787745047616,254.03589041800504,5962200.760881189
36.057694587643326,-121.12751169824918,36.07698284684962,-121.11142914350968,181.17297258830473,5962234.278050186
43.296797808321664,-115.61720153306976,43.27619935029828,-115.6245207604328,262.2847535586316,5962685.240253693
34.73105328113115,-113.8046636487817,34.7334584513986,-113.75883625045824,430.7043932865502,5962729.758328525
41.93061011101773,-119.85017143730664,41.93681800529823,-119.81284271335645,384.17561447300767,5962788.171601426
40.49470547860626,-116.09139950610944,40.482128308022965,-116.11335554821706,501.57569248868464,5962938.350208132
43.32145785420633,-107.22102450766876,43.31315258994475,-107.19795545841023,256.8564547496691,5963003.105034332
38.61757733584135,-113.2370818379366,38.64211334385272,-113.23868650983368,317.8122102026529,5963290.811504061
36.95478020993309,-108.3518566816283,36.93901362342818,-108.34238158810858,928.4907708805864,5963418.947831673
41.2504559998608,-117.28051011189208,41.27104439348202,-117.3001506583385,266.4121701942092,5963623.210709818
34.91257371826052,-113.55405987988377,34.91176262742516,-113.58822528849646,474.8190460469303,5963722.507985813
36.895181614955725,-121.3018990969259,36.90050956683052,-121.3287538717654,350.2589498750786,5963757.201212137
38.5343578444153,-112.05862892691798,38.5624125831952,-112.09305108096648,526.2556641874341,5964050.151039945
40.830227626768334,-109.22023161329751,40.863554265088496,-109.18082937017004,194.73410135345864,5964052.19215031
37.26560826272325,-119.40927443715164,37.2482369753913,-119.3769498315889,499.3274345330618,5964189.04142465
46.443473173593645,-113.09709824322044,46.45302260460995,-113.14986262038752,394.1817071653639,5964339.137277783
39.1030966144856,-117.56513301167696,39.13209981927064,-117.59690563708544,355.8048027473407,5964368.172605191
45.19296024365954,-114.20421213520513,45.208281022131025,-114.17455476008593,350.2185830823458,5964439.982589832
39.36885410147771,-111.18385156716812,39.37375583365541,-111.21016398427513,252.0787877595862,5964533.528190128
40.50299576768502,-120.61795330620345,40.52150752471432,-120.61821393026597,616.6557955185632,5964677.068385085
45.33305914508448,-108.67413955918369,45.35002035829001,-108.71639804887558,499.0355461664612,5964824.313502927
40.37697277316638,-111.59626070290037,40.38081923730169,-111.56531839709628,296.89842723729197,5965099.821944006
39.37414658628319,-118.40563934372892,39.38364684191644,-118.42743466856965,356.7176714816253,5965105.335819648
37.39548202210979,-121.62638655921572,37.39381662647311,-121.5981160681638,301.4184175103484,5965250.654177692
46.019273717431375,-111.50638965184424,46.00793028154277,-111.46922422226156,283.1720128750089,5965465.133475967
41.5678451506715,-111.77894279870922,41.57452660758107,-111.80177321031512,293.7464046871642,5965590.001613581
43.54966673382566,-118.3358510263142,43.55049373938579,-118.29739652801624,382.57566015127304,5965660.205560889
35.797851275394954,-118.800115904497,35.81945417465648,-118.82362312625824,380.43040001909515,5965761.017334102
45.016055323122146,-113.57502861162038,45.01415566415477,-113.59972586994569,481.914917167868,5965781.344590469
37.9827122886175,-111.9283008601332,37.98774710090405,-111.96227547853796,562.6730018714294,5965900.728463067
46.87689246425849,-120.38317285673784,46.90126707847872,-120.38472293207415,255.0889066017091,5965970.359562547
37.53107401170158,-117.66491460218256,37.56468290522239,-117.66293482406242,305.67654066563506,5966062.320149545
45.07836653756825,-107.79123773983804,45.095415955888335,-107.76425712363071,445.4684208067843,5966358.045084547
33.599704154066494,-106.41518898512165,33.5915900907419,-106.39740797822208,357.76619145097686,5966432.619241778
38.64460715641233,-111.77677340603424,38.60691710755262,-111.80806133177256,181.13382148727263,5966455.692301326
40.22434855532766,-119.17255222872356,40.2278820628073,-119.2096371326312,615.3823578788932,5966464.276717852
45.67451636958122,-112.33294715627116,45.68542356089912,-112.29736200994024,312.1262630023515,5966688.386966867
39.67654489540846,-115.31917694531064,39.69561460722787,-115.35103420670625,572.5066111526703,5966769.806150924
35.49494907771202,-120.02029012675376,35.49680935916687,-120.04466167364876,434.8871195603529,5966796.730552642
43.80336624438837,-111.35870188848222,43.825266908852306,-111.38340168440992,304.5372999721581,5967019.524943389
36.398036933652264,-105.03417196352066,36.41793197411095,-105.0165514727638,388.2484198049306,5967021.42008355
38.76718771446506,-111.55442499576912,38.77675050852338,-111.53033847263043,360.22851000247454,5967121.3194424445
39.602573903340065,-119.97898870676272,39.61602931946457,-120.0105074133309,402.5642376252565,5967446.817664653
41.18682370616769,-114.94226173257935,41.16671523020604,-114.9287107529862,230.1279776991955,5967556.359869923
36.64043227001645,-107.76322202397355,36.64941919046442,-107.73767303852024,351.7298486194291,5967638.064891615
39.21894713112706,-119.0303104002448,39.20566753505165,-119.04515352871502,284.08593561360715,5968004.956992063
41.09260092081338,-111.53513588263272,41.08368523760574,-111.52148651254085,155.37170317573162,5968074.707715141
35.82268625647525,-111.61757965616948,35.805671254409575,-111.60047204646844,421.9634576419057,5968248.4136075415
38.19953202193024,-120.41402414193333,38.21619853837163,-120.4368508374902,303.48072465228006,5968420.695430125
42.6236216088096,-122.73598863866778,42.60715362561828,-122.73061454986706,303.21539715201635,5968591.518689935
46.23263978314534,-116.76055686349324,46.23809677828755,-116.79688545856742,399.3547435551735,5968623.014028328
41.17393067687524,-111.54514344503728,41.17206458365117,-111.5005327333228,286.4796853445531,5968720.730683348
42.975318962184375,-106.88524579655648,42.99448866288578,-106.9016892769432,490.2646638795446,5969007.564178246
35.36292729154898,-116.27538883807676,35.340777972930255,-116.24354246129668,635.2351085060201,5969031.092209462
42.28404901362377,-112.55743342676818,42.29198098194587,-112.58462413446644,295.07135420178827,5969104.749958436
33.04753605738932,-110.67339206359908,33.05188668813628,-110.70070528938312,351.266325686005,5969110.0322329225
43.6399914772016,-113.1899777073988,43.63989430486256,-113.15123372357256,380.34364625161027,5969129.15587228
35.51402046244698,-111.73615509195731,35.527417147319376,-111.72743916444428,686.4350309614301,5969249.567296353
40.13561801821914,-120.37426556655478,40.176310781313816,-120.3924716644077,499.6535599271738,5969270.943612771
36.783105008185615,-106.49495560664894,36.75329995859425,-106.52148213248675,414.2931686657397,5969477.985115616
40.78666544766878,-105.68035239797376,40.78277133872729,-105.64667365991944,490.1291967296462,5969494.125504352
45.0621545236496,-113.62253185913396,45.04182661956212,-113.65166172149546,285.8974919856721,5969518.657911716
46.25422344597953,-111.18431136231824,46.23348114014331,-111.1787289077992,531.3483292221954,5969804.312304959
37.2646090265957,-108.76525409530676,37.271704223818794,-108.73649476649908,357.3033148100949,5969823.270119442
44.90412907452554,-116.79000626695804,44.922869032761085,-116.79199009418396,405.70053570445714,5969939.167428583
38.5414920494424,-112.320395969242,38.56057496955974,-112.30564638481133,433.8374782442672,5970116.4864996495
31.167172565050205,-104.33995381209404,31.186638442232532,-104.33308282832944,465.7131076581509,5970216.636004356
38.22786082476697,-118.92141878411309,38.21526514640275,-118.89924783299124,211.329185840024,5970257.3169475235
47.78837310377093,-119.92095130804198,47.79343932564456,-119.95117233521133,293.31503425914644,5970354.94453276
40.26844196933727,-114.94158563325072,40.287028645366526,-114.97744324699602,174.11575715181527,5970435.635051662
35.58292874225319,-116.52894447683448,35.621054517338266,-116.5243245485345,436.89041508980847,5970625.578376794
34.780982675092254,-113.41921708850326,34.77889234325918,-113.45302382216886,327.3562284383219,5970777.081012345
35.49591372921868,-116.32899925672484,35.465158780066254,-116.3527625542554,523.2645597206649,5970955.825694741
41.74044569602188,-118.77296546597526,41.75224186381059,-118.74732104696268,560.9429854684498,5971026.511237998
39.6898606035982,-110.1959739985618,39.71239097047365,-110.19544728457552,406.5588292998619,5971067.184174656
39.12892900988928,-78.72245405213441,39.14957700599118,-78.72995359419316,532.2814756015813,5971155.11211768
40.281641792656615,-116.42097547946403,40.2917864788962,-116.45598208343868,263.67618029868356,5971350.213350269
38.83932361210015,-122.695118629771,38.84141051812264,-122.68065302502843,257.66192826397196,5971421.6437887475
38.33740230143895,-117.22118951740885,38.35377463830514,-117.22955768170716,386.7718866099984,5971558.721242673
44.29312317859828,-117.16430399521133,44.26978202494549,-117.178929696122,332.49045751676084,5971608.849882858
40.39407693024994,-109.19618822603832,40.41190147955737,-109.2247074191233,439.3304755834568,5971617.197800961
37.95603861695623,-117.90376600652851,37.994298377881286,-117.91710521920749,420.1075120304927,5971747.799578819
40.88345592171519,-115.63992412368653,40.8929529409518,-115.6789056083397,444.574303459974,5971806.914778481
45.69299369481103,-115.97745576780277,45.69991081224365,-116.00317953670604,324.7453412927648,5971832.882895813
40.54378616050344,-123.86837316966924,40.51778337652497,-123.91274095898552,418.1254010188743,5972179.305027506
40.239557544648946,-119.18710886870832,40.24217425849478,-119.21730120889796,361.2323705769788,5972404.756426966
37.06465697966094,-112.4535477679375,37.04577462913946,-112.4604093530206,277.9177179905279,5972435.326251015
39.2084217924186,-114.3499243799648,39.19819990288258,-114.37088461554478,425.55618777355954,5972479.980139567
44.656557900495265,-109.1417706672917,44.67168305979738,-109.1730602826533,304.5255311549341,5972659.076845073
35.20879900937341,-120.52623937650024,35.20014392960898,-120.551246060608,282.8775154964558,5972679.19325808
41.029657734588405,-119.51030701376531,41.01947507575525,-119.45715630345644,266.4007018890116,5972815.113972565
40.76512991726494,-117.65839056859885,40.747220274729386,-117.68078514572662,283.5531153036879,5973106.418837401
35.49157845246645,-82.15865694757476,35.48806549753498,-82.13805962648019,258.02852197116937,5973148.888037378
39.93950842469344,-113.11603275054844,39.9617097136218,-113.09905331267986,220.4550983866409,5973245.177890364
41.10274394174084,-120.1781470998756,41.09210853498136,-120.22018521813388,525.2967484090507,5973436.221361478
44.62138916217563,-117.8315160419269,44.64597694527203,-117.83337855466704,517.7636450054584,5974012.382483766
36.96789621183127,-110.67174097729465,36.951433499048456,-110.68225346744444,373.71325337109454,5974129.851695662
37.32253008769871,-115.33678696212156,37.30396079789613,-115.33329241688624,228.6359851380904,5974199.269375959
42.534386359534516,-111.35492995701983,42.50381455233144,-111.35592493894916,347.8441053156136,5974291.825872023
39.8844171032696,-114.6639947340136,39.895305630409915,-114.69501324429108,454.3331592326393,5974429.831475554
35.96918213834742,-109.88398389707896,35.96780057212596,-109.85421337522008,637.7571255809316,5974461.412225142
33.05162209910359,-106.66819291536927,33.034527498526785,-106.66587593227038,429.123773404176,5974627.549938156
40.663355448857736,-106.90815426274855,40.686484925743216,-106.91820329483308,269.5346559774341,5974906.753077804
39.70177951005121,-108.78604685791647,39.72435693831205,-108.79506774373544,206.0190322198812,5975150.998732304
42.37768912761548,-112.938605019975,42.37205772595163,-112.96888409420328,236.38754462512048,5975323.918206835
34.32533348283387,-118.35997583576672,34.30671385479134,-118.35924073625756,273.55924976410756,5975451.307870774
41.69235482417944,-114.72135320683007,41.71786013685857,-114.77269630034462,249.03384388576157,5975513.0126565825
34.72451834112021,-113.4174122057834,34.699395809983514,-113.4519729761292,336.25975928047103,5975582.433276537
40.92048372765954,-119.57780466833628,40.92479427565135,-119.56815405624398,198.28586769627685,5975724.508805796
40.93001882557944,-116.64535019069751,40.94067258229395,-116.63562801231232,502.3495071365892,5975727.149568864
40.455475675744005,-120.339966435114,40.46823035285542,-120.32154703974668,249.45784409442288,5975826.078776075
40.665934374839594,-121.85722953674104,40.65122658768602,-121.90895181849427,456.8684055805248,5976004.274378856
45.89437456209135,-112.8313427288666,45.88528776839908,-112.80744864690972,448.3500066341233,5976035.701965596
40.501604577025766,-116.2047554160138,40.49538961126131,-116.23802777277012,395.728321762462,5976075.65057117
48.419272842932315,-118.99782961496128,48.409754068524975,-118.96585530799186,444.55522643379675,5976246.521609845
35.852277699067436,-111.6053730839904,35.82348548036151,-111.57258114945375,399.7462256450145,5976268.434717867
36.50311205969802,-110.17556875944784,36.511032772538265,-110.13399666473492,600.6159103254623,5976512.468720901
37.46642038346512,-121.84728738767583,37.46011456240161,-121.8290426717288,264.7676194510123,5976517.393197086
42.3276784218855,-121.22486750067974,42.32130630616953,-121.19820568481931,469.0090164312916,5976628.98551295
40.06167905109468,-116.05426569174988,40.036992539816865,-116.03928019427094,288.46079991638044,5976652.134896667
35.23389622077405,-82.93822408817044,35.23088615828863,-82.92095378862221,283.70659210970723,5976803.347558151
35.526319723964846,-116.38572049237932,35.54887885281643,-116.40414183919818,253.01314334692816,5976820.950527883
40.09391935760837,-111.12160911441632,40.0947332493764,-111.14623051326129,918.6098663828752,5977103.445859638
38.29111267927639,-108.04881043458283,38.29891998355228,-108.02705730381368,373.4540658906415,5977475.835276019
42.905174871531656,-109.20453640031003,42.907626743137,-109.16434582027398,403.4269968050062,5977842.626498979
41.87748638056376,-111.49660135922107,41.87623113852663,-111.43508373523572,399.5626681844946,5977869.180732241
36.40870120872429,-114.83835055798552,36.413048072782736,-114.8556375862743,359.6084114080722,5977884.673824763
39.52751763025063,-117.5527418711252,39.54956693373641,-117.57426279354524,261.38341645954404,5977989.350978565
41.775233078400355,-118.32598377648029,41.783614524664536,-118.27375691371958,364.23506330532285,5978004.485252675
40.798323562535,-120.17630175552736,40.811010338383994,-120.19220309780614,561.2775658396844,5978149.36823377
40.24555920952634,-120.54316477610745,40.259924177869976,-120.52244675577222,266.2542624863631,5978403.628830048
39.11871490149844,-119.65895463102882,39.13451661888468,-119.6714408065492,390.9055170236513,5978469.048266135
38.510684341044694,-114.72156318109712,38.4967668748086,-114.70202575976948,441.5322948351986,5978706.749971846
43.739956732235065,-116.07934900275998,43.739732667329854,-116.05939401224826,314.8055652921591,5978899.058458828
43.72617920435635,-118.223949164032,43.7528330567356,-118.23778018977242,376.61210364466103,5978980.893128064
38.7794908312722,-109.31418584138592,38.80082179759118,-109.3019065316104,302.7608990186701,5979072.173507269
41.31993970994017,-116.33983622254765,41.29926216624024,-116.32860862062284,195.34171932132523,5979285.256774557
36.851345260349845,-106.0146954816829,36.88342886342773,-106.03676788696868,475.89225971019766,5979295.500352145
46.398582667269615,-117.33121995532106,46.41754606998057,-117.33066034161322,380.50710911276974,5979330.829136266
46.41674590119776,-115.68374894680944,46.41963524520854,-115.71126798244237,221.3661308757056,5979492.615387456
38.06814127934036,-113.7447426791156,38.06103181577901,-113.71701553465972,263.7256006383812,5979727.138006057
46.46905943834697,-113.1057743482406,46.51712934422982,-113.14768765051844,500.319144779957,5979834.404496212
40.17798736761157,-116.9398157393231,40.1740153803386,-116.90804496918196,239.94374948465097,5979884.925722937
38.42743814993117,-122.44188727071308,38.43875982980827,-122.42587280157586,363.0448959195894,5980027.061040959
29.344501438344555,-103.77396285876053,29.337268784405023,-103.80271962809626,370.75258847029073,5980132.075912632
44.974896240267434,-120.27569241068066,45.00489728360317,-120.25053753413772,244.19153427259897,5980435.17393001
39.017538201093565,-120.48148062983356,39.02601499892883,-120.450400264467,267.77968564020875,5980516.797422262
41.85460991719625,-119.85829183220936,41.85843264939714,-119.846848481446,479.77617657430994,5980787.03567304
37.07331956903556,-80.36310231442879,37.08669656369445,-80.36994562554473,357.9320400620515,5981026.808842871
40.32644838505223,-120.6710593668408,40.347068245086795,-120.63853862932162,357.9220445299037,5981136.24165526
40.926625449461376,-116.0647203751003,40.909728842481165,-116.07271940154774,301.8152114654958,5981168.317890484
42.13815641773577,-106.4776326805345,42.13174885661861,-106.45350866050188,261.93312791994197,5981248.860293437
39.95870428227752,-78.17370423558233,39.950650309829115,-78.14038727407022,360.87028496566137,5981352.046886701
38.590189153369955,-112.81891702199786,38.59594115285367,-112.80082621543274,458.3788208129234,5981360.500613172
40.24565144794107,-116.85569728047642,40.23136847307223,-116.8427204863246,477.7120181352272,5981564.8685157215
47.966992696522695,-114.2437557211636,47.95873789550561,-114.20568774655078,524.6835121085489,5981633.686193997
38.04157022505713,-110.85434158097864,38.02253773326186,-110.87702000589664,458.1059328991321,5982101.408978791
35.580805583014666,-82.26587309037934,35.57306320575665,-82.2436561788779,388.3324605475302,5982549.774183447
41.00396273385011,-111.3337156525665,40.97649207151224,-111.33864156099746,371.630385878331,5982711.381639269
37.2068395553538,-116.54137500020936,37.20851300796945,-116.56664934211008,267.8138072772266,5982771.787786323
35.53864310443423,-116.56536537043252,35.55996472149461,-116.5735977950456,456.3706239779544,5983334.188673672
43.30628640716048,-116.68620447265648,43.3225969933879,-116.67368396956924,379.9515767363511,5983542.636403393
35.727166016543116,-82.89222775582223,35.756183620805736,-82.88314086560487,431.88415124198633,5983836.052789907
37.17637922004559,-107.1087512166422,37.16751255007842,-107.13764415537634,317.87255022456486,5983882.452057313
44.18572474720841,-118.01036004614036,44.156018492009515,-118.00288420398536,433.1311107137846,5984024.256579092
38.45927187370171,-120.42140672414848,38.44499918747363,-120.44811747348476,300.0200376323458,5984133.917646516
47.2029097825835,-114.36547080070856,47.21489927226581,-114.28659843219444,467.0067308470573,5984142.969889271
47.628173872270466,-117.0074485675232,47.64605450969836,-117.02875785639992,252.84641122510655,5984464.109508955
43.791995724794326,-118.094209783164,43.78507446735078,-118.11538811037204,287.51156882440233,5984550.118403381
41.778366592789304,-122.23393699469688,41.7637703813685,-122.3050211769082,508.75575282928673,5984574.836709786
39.1886987156998,-117.75656020612496,39.20578436136691,-117.78409822027268,351.79069122246324,5984636.027377677
35.84370245235483,-111.57166721900094,35.86169891618237,-111.5546659171428,167.30656097173355,5984700.938263812
43.844446362724355,-118.1319072355114,43.84837083614203,-118.15591672489217,361.51917409107693,5984805.798254242
33.09536810581024,-116.80122181776414,33.1085313380925,-116.84020607675532,505.98861572945094,5985069.751552964
