up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
43.82807793340232,-106.9326188749226,43.81644351782482,-106.9488376653198,458.04715835016503,4793910.922138435
43.39904172899164,-122.03705052747604,43.378243135577414,-122.00886645348744,419.7895665532604,4793993.62061395
46.63647194302105,-114.35736452381626,46.65053931011715,-114.37366985526288,559.9144351403095,4794084.184524183
36.71141438791703,-103.90327267988206,36.70367290052377,-103.92694480819522,472.94809474043166,4795053.974830708
45.036691394727335,-112.78802371699469,45.04449121314796,-112.81516540550352,489.7886227891147,4795083.626801457
36.10797009079565,-105.34777262730132,36.117876161192086,-105.3655599064871,478.3148732248384,4795334.881145021
40.763479533648535,-121.18227010695269,40.738920278711376,-121.19933945530876,625.506865066592,4795640.6633549305
34.71891346367892,-107.24816919742749,34.73885677899489,-107.26539335467912,496.84861360859543,4795652.21419062
45.74362317131522,-123.36709591916016,45.74169099350052,-123.33976354208876,566.7152179645961,4795822.543575488
40.75778761366822,-121.04991847446654,40.77312012921519,-121.04543203226169,684.1197673321365,4795836.394293821
42.79075394278198,-116.38730058261513,42.80093572286284,-116.34731000585263,494.533107897288,4795971.035338966
47.704377822429805,-114.72663002539738,47.702168,-114.668688,185.673227799317,4796479.45792507
35.2892536243084,-84.45488435351976,35.28019881036246,-84.44519743080885,238.2507706992301,4796779.681263314
45.7875025163279,-111.9909135656122,45.77920535738988,-111.9662267213982,424.0578905699376,4796845.983509102
38.41238226316034,-108.9239067880271,38.42634859643498,-108.89137060677164,977.618152229068,4797100.470144804
43.80049791851606,-118.07508726344597,43.776984227715296,-118.057351005401,674.163258073123,4797121.982870074
38.639283472747394,-123.33044548569174,38.643035415406295,-123.36055368480562,743.8084520590842,4797595.410810341
36.510090062282984,-105.07856434716614,36.49011840996245,-105.04389424550808,887.7470813745406,4797800.565799679
40.51290720867642,-119.27343631815516,40.49874347794168,-119.31066901430265,699.0445574089925,4798070.621622456
41.54120384712671,-105.51406031593308,41.54396926314153,-105.53482717826324,289.829178150413,4798314.768282892
38.947314802568904,-119.23784117232675,38.94983623679054,-119.21453551574862,398.44826487627887,4798401.70940972
41.37208918684101,-119.93025378352016,41.38889213829881,-119.98573511665192,419.1221291767674,4799013.55285739
40.782738764761085,-114.0458970051544,40.76726261307832,-114.01309139243392,648.7493540796987,4799053.561993999
43.89787298173712,-116.14688282406712,43.91365808553292,-116.16580879829556,403.60400010398774,4799180.403661022
35.81960678120239,-104.17675039360816,35.806336525088845,-104.1897756320226,830.8785285111162,4799285.812519613
42.44260230050015,-120.492143591988,42.465559560396535,-120.5285182568437,484.9999110108245,4799690.637025778
41.867688374021625,-117.81142933702402,41.87393215286029,-117.7831314515899,887.0862566319731,4799928.162364422
45.06820933910166,-112.73787412184068,45.07829341760037,-112.75784723121912,402.0066704753047,4800288.678276529
40.961686546399974,-113.07794019124738,40.97548930561444,-113.10468255278153,371.5388844410341,4800853.5560429
44.8547889867604,-111.66326007240968,44.847005326281014,-111.59939745531685,349.2483088461666,4801434.282894928
44.59730563800484,-117.3303428254569,44.56840823260095,-117.37892928780788,579.3123235812163,4801440.633617182
34.988376329827105,-113.62449492359872,34.98486503296388,-113.64222409879544,458.7116056149029,4802298.561568569
48.02311597221884,-119.5303342642373,48.0387304440448,-119.5439402147996,371.5573437476333,4802472.650091342
31.1674371497772,-104.29307348586168,31.18445886294358,-104.28625832989506,410.34522229497344,4802670.603276882
40.9147544045571,-111.7083878340248,40.94104550344193,-111.66510488811171,514.1257939836092,4802906.839018243
43.448448211166465,-108.10825749428042,43.44146251764485,-108.13104258118726,460.5569781370343,4803102.132454087
40.24010326567125,-107.69949882222323,40.26011945169453,-107.68737348921182,426.1790748962986,4803171.372916194
34.67774585375576,-113.80868847800974,34.666263445351255,-113.82649855711972,864.9649506812913,4803376.128587384
34.57838885181287,-118.40908869682012,34.57626460616997,-118.42981868451582,274.0765839414471,4803558.480397632
38.50982113709226,-109.14315347214968,38.49017663498751,-109.10455181265624,487.0589437415752,4804123.980329937
44.59404370400748,-120.62768372480322,44.604214069509666,-120.64910814699772,530.6368124382763,4804437.824040137
33.16331528838345,-106.60745927712098,33.172385827290306,-106.57969105297072,418.2304507315611,4804918.5086756265
38.5959320229481,-109.92309276990198,38.60990481202688,-109.9215534170591,617.2600506929641,4805048.18752244
42.704815693445475,-112.46535135340454,42.690490112106446,-112.44732932923968,428.29082683777295,4805264.704352819
44.73334672789855,-107.9199655574968,44.72360162436544,-107.94385828792248,784.6807172499033,4805611.988038424
48.6603443992586,-116.13987908933736,48.658208335183254,-116.1008863009371,558.4946071160781,4805978.549876846
34.758668328026005,-85.46004948945873,34.76213599912536,-85.48350973844931,622.6803010021841,4805985.448817545
45.328678736661786,-109.03496219887144,45.31754385530789,-109.00380073196146,439.1890142048701,4806844.66651484
42.76188152455201,-116.354512968269,42.801596917442886,-116.35354790110392,618.9557870320428,4806920.256608291
41.20869335828782,-111.32887542768128,41.1997310776468,-111.32216473823716,382.5881840240269,4807548.464464134
46.64168247167996,-115.9774805481608,46.64693401804312,-116.00185981594622,375.66333019321553,4808277.476805338
44.46293974461699,-117.87112133326464,44.480541920141555,-117.84351865653238,646.4334538356442,4808748.926493295
44.91786195057885,-112.88719351222625,44.92832328075469,-112.85659359459066,454.8078642310225,4808795.409039117
44.73316415626179,-117.7580532698222,44.7157884449589,-117.77611416629055,722.4055995960516,4809134.548053814
46.51245391592052,-112.05100347643682,46.49744104093213,-112.05720008762006,367.26458808679456,4809394.892286969
40.86736823273685,-121.76450859780584,40.892419743782746,-121.72950323465724,699.0115604837454,4809532.608118468
38.051775576924406,-108.9438824607322,38.0513276548972,-108.92011466537456,364.40704014135827,4809550.787401178
46.63213240218753,-120.31686197928428,46.59573775684386,-120.33540954332508,341.46107298415563,4809583.642257977
41.89441049445322,-119.84396006279266,41.89018820533636,-119.81204687793829,277.0441825317671,4809986.764773897
47.56723607267812,-120.0781443826316,47.57328252520296,-120.04565089702533,601.0571820049324,4810707.281269161
36.92614503519865,-104.29789991105002,36.9412452462409,-104.29718931514368,746.0401778085096,4810881.827587539
38.378612174266195,-118.45384349925074,38.36570039980987,-118.47441829631823,602.0384717905524,4811073.566352848
30.839888930601408,-104.82989173615712,30.84330145886902,-104.80752227020444,789.3177377427105,4811511.332254446
44.28808101664095,-120.4303163441762,44.29460488590893,-120.45338112103478,609.2369091517896,4811990.13393652
38.163303957991985,-106.81505607317754,38.17339205116217,-106.83498779046822,470.690030373482,4812024.016512533
41.38520290409945,-116.4044759962587,41.394022777099295,-116.38893928182787,393.6386662175494,4812045.7036003005
36.59843176607448,-105.10558464930376,36.58520561576495,-105.12029699170004,493.0391709658901,4812464.397078857
41.145335898650714,-119.92659843274356,41.11733879080652,-119.9109703518357,385.196639368013,4812803.526061042
37.322430188193685,-115.3357137663764,37.314567357082595,-115.3758644435292,707.347048623235,4813030.9740185095
40.44143514619401,-107.45847515765163,40.46679537188832,-107.44064324133952,685.7673493342425,4813162.8376659285
41.52114998900467,-111.45080325370932,41.513665439297746,-111.4318963920018,403.93064939109087,4813722.664613814
44.69397592266554,-120.77290967041696,44.72295748681558,-120.75238237863717,633.1554852392584,4813954.072960482
41.29809464944465,-108.67984401442544,41.295806328594985,-108.70820798605916,397.6232703220833,4814761.847008991
35.22371350138175,-113.53280464823398,35.22369453856006,-113.55647021199,406.23912483615214,4814764.608890973
39.35851738066122,-119.5370615168039,39.34888654871,-119.51538420397613,415.2116857050728,4814805.407962081
45.812445595934165,-113.81936856116914,45.801722584926054,-113.83177062106644,418.9259380445496,4815025.26261262
41.25587575073271,-121.3776076735614,41.243880218396015,-121.39151711700671,394.1551589685765,4815199.609657026
40.49410866997164,-78.13996436401882,40.51635050178067,-78.16594707711226,599.4813533151042,4815467.066601404
37.01047890422007,-111.68366517824838,37.007121289800615,-111.6387950796896,1157.7033140309052,4815699.453629277
45.5456710479382,-110.69306288138476,45.54711391901904,-110.6548982444738,583.3629573817725,4815806.65874069
43.36669111983517,-107.32733867296456,43.35654418584042,-107.3507513026638,537.1194797406438,4816436.991849141
31.525216325490486,-105.03464207145755,31.564051326671365,-105.01637311030466,657.4384155366428,4816564.302423195
46.92207789598342,-115.90930651840786,46.90950336471404,-115.87417336773294,413.22068240381253,4816630.856554296
40.26094140592267,-77.41675302055792,40.25020931367674,-77.39056309239392,411.83421086142727,4817692.618955963
38.11450258358716,-111.84217150354245,38.10027298929587,-111.8555427802912,455.6191577253068,4817760.068664985
43.94023024927166,-109.03997827575016,43.95011755298685,-109.01688962816898,444.9505424841488,4818293.66488292
38.026157333329024,-110.82745995701406,38.02135457149365,-110.87119096402228,659.7479126076292,4818376.7858581785
46.8041666739583,-115.71184757604291,46.80190022338065,-115.67795771766588,552.51528659086,4818613.1981941415
40.57385600968089,-121.7921633841406,40.58458753576026,-121.8339936959973,896.3996370419302,4818699.047546263
41.71134788144722,-122.29051171566732,41.723680117641784,-122.319422474742,420.74234221649255,4819101.906835536
46.67919107035819,-113.92530354295224,46.66002581958636,-113.9534310934962,469.9113316180997,4819228.4510060465
43.42503864750373,-117.48546178182735,43.417647436805275,-117.4552271352036,307.15452838299535,4819347.915260611
43.26979126891538,-117.37094857163972,43.28265572546236,-117.39978829199242,612.5305375001493,4819357.337571628
41.40684475364291,-106.1334976217407,41.391843142373695,-106.08806588339702,629.7778912949536,4819702.122067855
43.48697930830976,-115.4607945200286,43.492975452857735,-115.4922068605736,527.2680853780525,4819754.904689722
43.65413108919771,-108.99868368099632,43.68376814810871,-109.00359882667236,519.2829140210066,4819801.062285035
45.652801620666295,-109.8468179216098,45.66765599340699,-109.87481585650352,490.054188985446,4820861.038902514
40.921011697145424,-111.51285069726848,40.940778177544786,-111.5066581928584,502.5203091820767,4820895.888591389
42.488661961805846,-113.47895081323811,42.497949221152616,-113.5029840235945,416.229694420948,4821610.914503778
42.732767992349565,-116.41333299608748,42.71121870389026,-116.4227182455657,406.7288867917472,4822238.823612273
38.14981146148668,-108.60898881026688,38.17575847726394,-108.58521022494668,554.7928178260782,4822302.652004825
40.91441143994773,-106.37455962269644,40.93567595295361,-106.36828949038276,371.8100539428641,4822643.883325663
43.57072746895256,-117.17495003631468,43.56451046835073,-117.15731452266228,266.79693961626737,4822981.231246489
40.711056974389024,-119.06916069256208,40.736437956005105,-119.09749277090368,448.8142371968215,4823071.903164445
43.92828211481475,-121.07572202874154,43.95031167542925,-121.07275354686097,1176.306741398358,4823280.274629
38.948430269772906,-108.6074832674481,38.97161758761009,-108.57873211535166,555.7017540853122,4823335.182293805
41.20058374339434,-111.84311201862587,41.19556516586485,-111.79408610263182,398.2258593059049,4823553.718827115
34.246569124668405,-114.03977584663248,34.248245155843136,-114.01343246194784,670.7646031687284,4823720.144444561
41.55818983423114,-122.03669538818048,41.59053361132904,-122.02978311805214,609.1333924559606,4824374.821263302
42.67287851618602,-112.16619433941476,42.67286955000668,-112.19234524819392,385.6669400460794,4824610.675305061
46.64319537441452,-112.7134282291348,46.65571159239709,-112.6698273383481,598.5694572150533,4825071.618006967
41.20922105630998,-114.93510665268866,41.21543649315266,-114.96107765696638,420.72943518361706,4825369.332448811
37.36808593767545,-116.13024227826084,37.37018725253552,-116.11612818875705,358.0456758897266,4825856.40755042
45.67145278276448,-112.34234449866052,45.673205315804985,-112.31895241523604,359.5782483093872,4825893.789428908
48.60860281148083,-115.90408710862911,48.62351708984476,-115.90506297206144,1093.1808889518904,4826120.105439522
41.29562116574272,-112.45845372092244,41.288862065991175,-112.48324784921743,448.4427145092621,4826140.854642797
34.581264704012916,-112.90931175883723,34.60442911957251,-112.93352911532308,352.27498509584836,4826195.991995421
45.66716467541842,-112.47369905203,45.64798449958623,-112.4892229710758,398.927774249049,4826693.913121236
41.5982360176626,-105.20919454875364,41.59550346716232,-105.19098573597424,660.2656511470261,4826802.0781924585
44.54508983496289,-70.76285559388081,44.57930215794122,-70.74349604506097,408.05032398695505,4827626.023841162
46.31855622980742,-117.28465338643532,46.31454585481061,-117.2574381765154,650.3814923822257,4828216.20789366
30.85212846934813,-103.73444776376908,30.87668460669347,-103.7317326362158,728.5024544538744,4828955.200764683
40.498710282181115,-107.07728480769616,40.493809150691085,-107.06861292282797,352.15491295105124,4829083.461001493
34.73105328113115,-113.8046636487817,34.73290284674708,-113.78021988183728,533.9051673112416,4830037.609696112
47.12603361399454,-115.69477321428876,47.13235264973946,-115.66453933226045,366.7963772919819,4830158.518966685
34.16941690522754,-108.40213278695715,34.17140967527461,-108.37599610866592,492.9862194968642,4830332.5359655805
40.276408120528245,-119.41795291669102,40.28579247830521,-119.38438993811164,413.91716280808913,4830336.767363326
38.518192699014904,-111.77429035184024,38.52366883004426,-111.80541963636232,617.6599507586144,4830676.004469772
46.02012824146064,-121.60051925963757,46.0049802643589,-121.5656485989512,377.651590691257,4830806.283473214
39.42656906216166,-111.81235373978384,39.416315461684064,-111.85216936838096,542.7856589541974,4830852.397252178
46.57964154735801,-115.91772251107172,46.59024283651295,-115.95089283054952,624.6333281692737,4830896.271217383
36.32183276527708,-85.16494291791057,36.31791899620504,-85.18417483033149,668.5339416693427,4831140.319869099
44.50008006488164,-116.99635715203718,44.49413272372725,-116.96967840156364,285.46466767211496,4831226.67351229
36.273127866860165,-120.38920143926644,36.25536606448224,-120.3707982176518,669.9877791193165,4831248.379945098
38.72443751595026,-115.86324182181316,38.730012263246195,-115.89113308004268,427.8574752471322,4831414.350735034
38.75583531446254,-117.00048227682684,38.7370303326825,-117.01247993840332,541.6336268948836,4831470.920127746
35.36826710704991,-85.85145541807692,35.34700324584465,-85.85495635580367,744.4545593376655,4831575.260349565
40.91534343009728,-107.42729945503062,40.946229204981265,-107.41095401393832,405.7860503627835,4832134.5714492975
35.677929214595004,-105.32168937764932,35.67560655856387,-105.2999015116324,477.6902999214245,4832409.039506139
37.53063404202679,-113.4641270928116,37.551716061791595,-113.45205966840425,604.5685492491765,4832411.504652474
41.94680833063392,-119.86409049296977,41.963433094546765,-119.80968591997568,656.8483898035436,4832541.5265632775
42.73039672513534,-112.7727520114358,42.743252852901506,-112.79761624342991,495.9309905563609,4832703.251718059
37.256226716026134,-80.903888031805,37.24420549764367,-80.92259419704432,487.6197980159971,4833253.4827218
42.31499028198786,-121.33861612815824,42.31057952446889,-121.36621038103443,533.4041137957505,4833608.585948464
34.360554128216606,-116.01299330060186,34.355820243992724,-116.03696199748912,535.708400714118,4833862.594910947
47.53269238618162,-114.94920639375084,47.515561107272575,-114.934876071521,679.0217103511354,4834056.247305217
34.83190750263771,-113.8268938706265,34.822173123354794,-113.80677786696316,322.9522321198055,4834168.0550016
36.98574576511641,-103.9685188800989,37.005865498113536,-103.97305886103076,557.4656677048322,4834191.2854371285
43.73311337611175,-118.01142648415409,43.760345568803075,-118.0218993182409,487.2614026218451,4834236.360223805
40.95063978556066,-110.25252979817157,40.98068560712211,-110.23353924478111,952.9792928392528,4834241.9217713615
41.41986463183538,-77.10046968799786,41.431378231294985,-77.10250400064015,515.671552173178,4834376.194761974
37.714811323839456,-80.12151569581181,37.710522147423475,-80.08272463364554,346.51464008101925,4834528.700653201
44.61496134468208,-118.1621623022794,44.592771232406434,-118.18861558879038,497.0145752993839,4834600.786565968
44.49337537891056,-121.4627802092861,44.50264854052223,-121.4267472356318,383.6357265722652,4834716.923279451
38.75928030680221,-109.38579337347224,38.73928612269907,-109.37576936117964,190.7404082516882,4835241.1817947915
46.3243368515903,-113.98472739530412,46.309765748710376,-114.00722496297394,497.1510010098009,4835398.651281813
38.65247287876647,-116.08676602762556,38.64266148235684,-116.06161128494492,562.6746347681101,4835510.789390885
39.79162051589621,-116.1792648507867,39.77399000071866,-116.1547259413192,384.0898216811877,4835545.153127415
43.72234117108254,-118.41335248768168,43.70884426092005,-118.43383236510364,483.2704443333003,4836320.024857723
40.96177777165682,-124.00130050954807,40.94449187125646,-124.01829353866934,455.9404608538245,4836592.261704057
44.789391840645955,-116.6505880055233,44.7970732624234,-116.5961900265592,565.7227760128069,4837330.289428762
44.997457827580305,-117.04654734764992,44.96350325376686,-117.04979991477286,581.0748305541861,4837628.023402687
48.86705725594725,-118.00203167520932,48.850118655716315,-117.98159426718856,468.8949905449584,4837842.4918560535
40.999706168791306,-114.83397119799784,41.000507413544966,-114.80668516550637,455.438869242332,4838492.13017263
46.96255911383473,-110.79539668087634,46.97873727691024,-110.77523515787875,670.2579492677938,4838688.981123647
38.50576402425964,-111.71701251237133,38.47338062629076,-111.705075440591,309.5388770814633,4838763.302641853
43.04238951491272,-115.21944690438154,43.02953874779336,-115.23395111216396,562.6706105081049,4838774.776784449
40.53092204200674,-116.19967595192324,40.538395670000945,-116.17040209563456,535.3952783947699,4838964.322469237
40.80846863348887,-116.67039426054154,40.781765127006814,-116.63937389480476,788.7933133368823,4839180.1427568095
48.06653567994671,-116.8796342335012,48.05246528875339,-116.8676675925,549.5673249460687,4839736.055745979
43.9840943674763,-116.39973570665556,43.96318231341719,-116.39260879286972,449.54815949627226,4840085.498911289
35.354677713980976,-114.09864687937672,35.36255101764706,-114.06899427969576,388.4098546434952,4840608.013722453
41.65618498917341,-76.40987597494542,41.63779271693437,-76.43620619474699,219.22668538566367,4840849.505191512
34.69620519520013,-85.47957288214606,34.70813655937929,-85.51913321797024,508.4505326743389,4841475.396138875
41.283953973246255,-77.3041256602168,41.26020443269475,-77.29136609545364,918.0549482329092,4841615.432660899
40.73754180671019,-119.89804823923268,40.74032925293728,-119.87200836545269,382.7515182757506,4841839.681489983
44.16970780798418,-122.7670565675485,44.18687045820769,-122.79242188187916,674.2775646787958,4842554.006632036
39.10925658422842,-113.58906927910358,39.09315711082044,-113.57978429211173,376.5653486411368,4842601.273632365
40.5546686277145,-117.1179475668714,40.55555325969032,-117.09001105754214,345.51222337261385,4843054.1230565375
39.853771087211435,-111.9617192751646,39.87825730917038,-111.95500279070714,518.7917247499705,4844122.961640927
45.13155946271144,-109.21767416247827,45.12903799450684,-109.1797879346432,504.7437825352022,4845085.7129314365
35.11903726407822,-85.80040774960212,35.12304756993474,-85.7721601595935,509.38931685958056,4845425.760264653
39.63704188831632,-111.38410265877512,39.65412645791045,-111.40601210583311,574.7748044111411,4845440.311292436
44.04479848814598,-71.23894249064527,44.01698381705354,-71.23763439740739,462.1594754598627,4846152.588119882
37.49356658014308,-113.44938795538056,37.51185189690359,-113.47534147206429,226.1056774162525,4846163.693437802
35.26388227311508,-113.51774616872862,35.25858194348152,-113.54392141150736,560.3102342568748,4846296.5922371475
43.39985028104374,-122.0729279354761,43.40497054970798,-122.09580087087484,444.77008468157527,4846440.98668831
38.1701414294661,-111.56476939778142,38.16989780911436,-111.58574100464293,445.8717115470979,4846873.144157254
43.41358588472588,-118.44650455557168,43.40314432650918,-118.4652248668127,396.986262316663,4846974.35049208
38.21654239939893,-106.70907564780416,38.221606750947885,-106.68196489283048,615.4829224433089,4848173.701290379
30.16190066142635,-103.46325299760584,30.157677106070544,-103.44566453175962,530.1684573229426,4848203.462050781
38.58099834565596,-117.088078719596,38.5895026001099,-117.13227461629748,598.018821901911,4848616.324250602
41.83948854472022,-112.24265149631356,41.844609371515894,-112.2087740616382,504.37872532166926,4848830.739951937
40.27280450793633,-116.8622875928722,40.25957242382435,-116.83977330585934,456.3283118204528,4849064.815991786
38.280621151071024,-108.85411142281136,38.2861048327248,-108.81733865673704,793.4318374363821,4849122.023319179
35.27911020763263,-104.2090312896058,35.292559960471195,-104.2321831865622,476.9932332275181,4849409.053351031
40.52470033880436,-76.2596571317519,40.54032657916474,-76.24942376310764,1048.007430914891,4849663.867696363
43.68575631492486,-115.9149405001182,43.68963266312873,-115.94168462760652,316.94094523637,4851348.953679992
33.158916374395965,-106.7410697241066,33.1582970527681,-106.76769796453476,446.72174252450975,4851570.46220928
42.39007839464986,-121.62792985095746,42.3535012604334,-121.64910413742828,487.4915290555619,4851781.2750345655
35.4086452632413,-113.41030934725192,35.40897147889048,-113.43918946454366,749.6311664584083,4851915.49639527
39.16430382129485,-119.60760097892798,39.1911273182872,-119.60313034056897,496.00516411422666,4852128.4947994435
34.55383256193557,-118.44996628704828,34.55372451589125,-118.47162644180116,367.1826319179857,4852164.580657849
42.3364668778409,-118.47336710760932,42.34513172458437,-118.49619944480372,643.9950615488418,4852166.568771602
46.588042878999154,-116.34574302194667,46.59221480280371,-116.31071343811875,745.5238210901958,4852390.831617726
42.286603943359616,-114.08204148087688,42.31679290081411,-114.0597631928117,465.94460353381754,4852454.320104159
42.38674578936827,-118.45899723120093,42.39910259752079,-118.4890963055253,667.9799198111779,4852619.9593832735
30.936820975850644,-104.16460697180749,30.95725870785356,-104.16286858614774,481.142502666927,4852778.439471297
40.60462531622158,-116.66555274546722,40.57670524195482,-116.63536199254013,414.3703919625542,4853072.401700133
43.74579664094445,-108.91959171173292,43.76491240126205,-108.89075765712433,533.186790622128,4853092.028480825
39.69746265013607,-113.94454127459474,39.69124602654614,-113.92536534659484,321.5949565180159,4853214.022260263
43.82853843124417,-113.54074563771616,43.84705106334101,-113.5291753010608,386.2275294869491,4853390.738023414
45.01502875553657,-109.28620249008534,45.00200568269208,-109.27207021961388,321.61401598817406,4854049.135252669
42.25441694668849,-114.0079893610196,42.276092703924704,-113.98980467421588,554.2130808189364,4854049.259130786
35.61901581937578,-118.60424247975963,35.63377131058747,-118.6516898506701,312.1041526130887,4854669.971417513
38.125139719921854,-108.81459625236693,38.09896794929237,-108.83998869733242,556.6129926553614,4855308.975185786
41.917249192331326,-113.77558398005038,41.91755463843545,-113.75379132914776,812.2519352768372,4855600.712708771
34.342001997697835,-115.78472741220725,34.3447929165657,-115.75421351767136,442.705815132377,4855616.848600513
37.34586762443288,-117.5374128593738,37.32548134418614,-117.53772464974402,460.12259753050074,4856039.100071079
37.91129579404935,-112.29999004004922,37.92707277319157,-112.33008551302773,710.5283969154082,4856092.296089077
36.11379770018831,-120.6020562771814,36.12145246814051,-120.59729498163443,376.9004396339738,4856195.059012715
37.436652060421935,-103.55161318793245,37.45331664952692,-103.56430074518843,456.7870592138837,4856414.342888277
48.77550084109557,-116.19799270939228,48.753217930287654,-116.15746052972209,456.2561825914262,4856956.763203234
43.81532568881649,-118.55037431945756,43.812496592719974,-118.56983574441529,759.15204668584,4857406.750757875
33.12007523806346,-110.84973618363117,33.14325215005487,-110.84102843641914,640.2843548540486,4857822.76725446
38.217536988997914,-108.79379372784145,38.2513397704406,-108.78050553847146,275.9017464711379,4858975.884899158
38.68748293074934,-111.3302157498786,38.68127945399696,-111.30174583408824,440.198562353369,4859196.580230236
33.44879519230771,-105.40208386436493,33.424256237234495,-105.40175015428292,368.63943544868823,4859669.395836885
42.28871918812535,-111.16860343629683,42.27149001266544,-111.15109906466073,644.7989451248142,4859894.383643655
30.289835969842073,-103.42726705321142,30.276558442591888,-103.42324571962904,560.10865718342,4860167.818950258
44.21922515314465,-123.007531639477,44.23308837998565,-123.01633871004628,620.3398608674052,4861277.444157956
38.802490968380326,-110.88948906142338,38.77922556712464,-110.8914077326746,751.6172785947681,4862179.732869802
44.90034794649912,-112.97938917784336,44.918439206789785,-112.99212206376716,682.2909271381087,4862181.281933104
48.941531986892294,-116.74394350834493,48.92147190902309,-116.71912778138432,505.0519890921831,4862952.739997165
43.64092838016746,-115.2024573343816,43.6482438011851,-115.22169461661431,347.42717350417297,4863436.884501569
42.08339661807807,-111.21606843504,42.08634988987487,-111.25296428984834,388.6439940150315,4863790.925111509
41.51810806420503,-111.63806946603331,41.527344701262194,-111.60709681697206,361.9148017460725,4863797.597923461
42.43653114320498,-112.47528684961492,42.418148635572095,-112.46567138766758,515.124991840127,4864118.9161277255
46.80937247009805,-119.65203120910606,46.78068447407266,-119.64190384479488,360.8229618191442,4864302.73067314
44.297284326080025,-117.33421159973678,44.298101444723414,-117.30546753455974,641.2025174079566,4864458.822888521
43.391291488681475,-117.97361651938668,43.39240709718232,-118.0076194711453,736.2647578338423,4865514.803179379
45.46194074071018,-111.62412618099567,45.44043195240574,-111.64898909652892,498.25695312578574,4866229.7928317515
41.7703053307248,-105.15335856577816,41.78996845220436,-105.17602482007024,742.101163158733,4866349.269689614
45.03019607172829,-112.717857884606,45.028075963257315,-112.74558554359253,406.6043791237338,4866505.770269675
43.958667095076194,-119.52864487065868,43.975933618506325,-119.54053961749872,407.9286181437764,4866955.197881589
41.42640317720706,-119.94873853933936,41.44138071988143,-119.9804691608465,233.69788846508055,4867316.008925902
36.14933528826052,-120.42631599983552,36.155777265205295,-120.40478512233302,1340.211225956034,4867947.92319358
30.00315785486781,-104.44436997561638,29.999557014820688,-104.47681257275104,779.9822822835503,4868083.598074036
40.5594725604749,-108.65433324146358,40.57023563055565,-108.64940648275264,426.6428106730048,4868114.012544696
44.70975589792779,-116.3842789239048,44.69648826950638,-116.41475804427932,555.5388846600381,4868411.564989406
39.84422480307574,-119.21602407329306,39.82455917715042,-119.2368846744549,473.9062945742658,4869888.164523901
36.32274071907596,-104.89404025010596,36.343274290761826,-104.8747840603214,631.1376852446299,4870148.159865249
41.154890361066926,-116.64273059369808,41.164244375377955,-116.66764943532236,910.2052825457392,4870410.982842745
44.02427817136774,-118.73958507918182,44.0095264817933,-118.72258285764116,501.949018819582,4870584.045913412
44.56445410424733,-118.77216377257464,44.549243088983445,-118.75759212078974,352.4687881188037,4871151.756287637
42.07353625430462,-110.57599799702872,42.04765039656168,-110.55061410159516,298.0282808441564,4871362.908573702
46.76249058225431,-115.86991801680188,46.78282813058211,-115.89735512638286,348.80373704089266,4871441.947942227
41.71488298735443,-105.26506182053484,41.7241190641328,-105.28635918019422,692.5869466789405,4871613.209653158
37.50464517939397,-112.39586193917012,37.488231706637606,-112.41062972651882,335.61508849530577,4871862.142683293
42.45983750600854,-111.48486272202317,42.48769834366322,-111.47252292799182,472.0081297539545,4872244.713529909
44.11491409752879,-103.82955449713909,44.1262295296014,-103.80708611324702,330.63755722457245,4872316.973081741
37.947336487762534,-111.70216777400744,37.914199397856635,-111.66886264910002,665.0966926212523,4872400.161837034
44.40631040732838,-119.84454051767862,44.418989450848656,-119.84208075684596,424.50490251160727,4872570.271066326
40.53898922314205,-121.86191232103708,40.545270819621905,-121.9009694602062,560.7380025751869,4873098.954350854
37.00250952763272,-111.66783393418284,37.002759648567825,-111.63063034941148,727.6900839292857,4873319.163891308
38.37661872883389,-80.00963325227983,38.3613036017904,-80.02741603552278,372.97630655568327,4873451.653440464
39.01204378301286,-122.31786193527618,39.02570512995367,-122.30366452127356,457.04535436850176,4873559.116339905
30.40133454105508,-103.08070587280672,30.383701187001588,-103.06852021484436,685.238968446063,4873759.489149225
41.7966722727576,-118.94435112509652,41.806225802751754,-118.96776674740772,602.7665581045263,4874273.920126166
45.43642264395477,-109.7195592274115,45.45136451568962,-109.7307858206578,380.88773538255725,4874541.667399173
39.73534158161145,-106.8612508509051,39.72131624427047,-106.88614269006771,718.7381335264009,4874692.183364427
46.191748575481625,-111.106236486324,46.15776265972489,-111.10156714682276,412.6299805577337,4874706.616481623
40.747327877851085,-120.2633326098364,40.75252677534723,-120.29625200121386,492.011796445258,4874749.151410628
44.42365885854664,-117.2685401088519,44.427947247531776,-117.29315631301915,399.6379196400755,4874882.075404066
38.9683653746721,-108.00440268666912,38.95959718706216,-107.98357517066692,517.3681618299591,4875071.416545743
41.53779228890645,-115.0887530335378,41.54296594968353,-115.11975652844222,563.3139376858794,4875314.456345118
37.572275715476515,-81.03835741358098,37.558825590834715,-81.02824776552528,324.29938028322687,4875939.56388503
34.37309174468694,-114.07625574258547,34.3551809767107,-114.09111021853604,517.9440862129022,4876518.607750614
37.942890089904445,-114.56126190933652,37.94239995311866,-114.5217917290102,528.2720141468482,4876641.224778472
