up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
40.40194714629413,-118.24533840981782,40.403268442931335,-118.26408395823988,379.9090329274073,4539746.756068032
39.603856101325285,-108.99845902021102,39.63781920834646,-108.9992775225653,563.4060309976346,4539985.396111723
44.71357443778533,-119.96019000835234,44.73073108974932,-120.0032517413678,314.2962158832927,4540215.153145489
36.1505492145594,-120.4284562635419,36.16404169238596,-120.4102951728862,577.7961038374598,4540330.851079993
35.76005103327343,-82.94971924083046,35.7632055767165,-82.91470438306145,502.3915631167646,4540341.752814211
42.65562987075161,-121.56324642998293,42.66015377668376,-121.59474485191129,431.7367378106944,4540448.31026344
41.40916122926909,-110.90811937858172,41.409226035768384,-110.92607274342102,640.6153240984283,4540464.456137755
34.34992251751925,-112.33072924997248,34.33881583622957,-112.29568513222505,580.0387686597429,4540514.619224935
38.626711863188795,-113.24562502254707,38.63926219164743,-113.27620998429596,457.7463810312772,4540566.760944608
37.91517950261045,-79.83233940749425,37.91950146355948,-79.80166925207662,568.0532640852321,4540677.6232976355
37.405640514417904,-79.67133384190784,37.41954401070991,-79.68769942055451,605.5292141886547,4540770.915526028
38.156919309164095,-108.6238133707036,38.198994718700895,-108.63212461427534,772.848605637691,4540897.70067034
42.37799742863093,-117.8844189139696,42.40148018646837,-117.87122500116024,1020.789220611088,4541022.544712708
43.50468307681333,-117.10338394519538,43.52147903259684,-117.1136118648048,783.7868557862104,4541057.257615785
39.22854421664828,-110.60064377385336,39.26179917117435,-110.56443028050636,752.0353633761172,4541152.131382921
44.30698850280943,-112.56665740023875,44.30840106465835,-112.54671217677657,881.5673501828361,4541303.673892624
38.2936885560454,-114.317532870745,38.28328254991481,-114.29973709892674,605.2329961026013,4541327.954814471
39.87365783166123,-107.88885018387712,39.88124570417506,-107.91401212880751,679.7253113978037,4541408.972540049
42.309795510742546,-114.454218697746,42.323848824139944,-114.43446998936138,1041.251162622243,4541461.34727191
41.24215950926298,-112.44696222810605,41.21610040442032,-112.45071616923968,404.48887943614,4541557.8178942595
36.7563106388541,-119.3142120536673,36.75578478321315,-119.33222749561745,531.3163518325529,4541683.5015362585
45.253071833503824,-108.53199731072552,45.235630504740065,-108.5584158055868,414.9421940803904,4541687.460895146
46.28099526462307,-112.0144495489956,46.297710228557946,-112.0354778531858,466.7879484855275,4541758.215528547
36.57405963095715,-121.26454051933398,36.57876964648731,-121.23880722986908,391.4196784974718,4541880.498071907
42.41981296226029,-113.48345693243512,42.42551677523966,-113.50170253558704,465.44183013951994,4541890.192061967
47.41901144943564,-119.82686046795348,47.44181737238223,-119.8039456106558,593.3922980369183,4542008.757799422
38.322312516028575,-108.72931385982072,38.343615338377255,-108.72184162469809,417.7623589485075,4542028.411785584
32.97522034804566,-106.63769752514388,33.00137572951002,-106.63570432378113,420.45148205445486,4542145.909493906
40.616346468369755,-121.05377667695092,40.60746808878146,-121.0935389324628,717.6792409889979,4542175.430122501
40.918025857583,-77.23745726614612,40.90615053763102,-77.22196656034495,627.238567544809,4542183.740659242
41.36873538482291,-122.28859672495594,41.34169042129803,-122.29927735207704,773.2337000008853,4542319.934100918
32.57366264157583,-106.45477669837564,32.578228639544925,-106.44050856031372,363.02125224118566,4542325.449812219
48.908358543102146,-119.32145393487654,48.938075326582016,-119.36209256265626,623.0353286808004,4542431.13151935
40.519613326095424,-110.48970046655178,40.50759450243084,-110.46700992562204,496.3642572999639,4542434.038318037
42.263087919052744,-110.45968981971532,42.25272252266257,-110.41420142931716,660.4147863922158,4542557.694564928
40.54331539578875,-123.95066018039668,40.52574651138519,-123.96147575469408,382.0220804947605,4542578.429779255
35.64609345963795,-120.9926727723415,35.668642831131294,-120.97047104530908,517.4440734859453,4542659.2768070595
37.01896037602693,-112.70674898744068,36.99513695236147,-112.7234890136663,579.305319434435,4542743.759357496
37.33773620773089,-110.59820610990428,37.34847859968444,-110.6034438634134,249.0610846446973,4542766.856420191
41.585626661574864,-118.03100560117126,41.58479266240359,-118.07990964202423,867.0080930265293,4543015.374362134
38.15862452034696,-80.24882848048622,38.13970386380151,-80.24941111100021,520.9385446340256,4543194.450973961
45.74310884107235,-115.36169160471968,45.76072336638333,-115.37908159123032,457.7763239620151,4543227.526971874
47.47666813965644,-116.31106880480272,47.469409806411306,-116.27397500937236,543.0862226715669,4543467.383966648
35.24644436325698,-114.7500961373352,35.24244657173562,-114.73418678752913,388.15565152595383,4543582.015581515
34.86299657997843,-113.83417417354067,34.85882840061209,-113.806259826723,396.14765911741114,4543699.523867751
40.15798068644033,-110.62879415439198,40.149876509993234,-110.6077127796,689.3744624602715,4543823.759632169
42.73785763688941,-106.19471488879353,42.727285989025006,-106.15386593054096,766.6180832504847,4543959.30029479
40.91064380007141,-115.2291429570707,40.93062570816578,-115.27900620770696,538.5670953391278,4544040.59050017
36.46565394898764,-80.96515095036885,36.456849618877555,-80.93202699912426,646.1735580945519,4544175.886933396
36.94002896888888,-108.38232788371104,36.94151721961509,-108.40452334034292,1147.1406959092085,4544357.203778683
36.8188285541928,-110.47196005930373,36.82997705616642,-110.4177993252426,761.0916949307315,4544391.441156193
41.15470645843604,-119.89784535536452,41.12893953765236,-119.89080665761846,299.5406226808766,4544466.872362377
41.46146559710794,-113.10014120521484,41.45741271588067,-113.07156183042002,451.0874771666807,4544487.579731964
37.65394395784973,-79.68123051840665,37.635833536433175,-79.65982900390709,376.81362338146295,4544561.549140649
45.483933092774045,-109.85968849973248,45.463945428147404,-109.86831136127776,396.62416307054656,4544729.059438647
37.02636517973645,-110.63232419106596,37.01799797359718,-110.6675299449849,758.9922839371056,4544814.328236606
41.36298382006848,-115.92920801996604,41.36873837716359,-115.90314794542944,544.695170810736,4544836.263835221
33.36684956922305,-116.70959243261548,33.37502030421542,-116.73106016055544,649.8841638758755,4544951.8176802
44.25924887066514,-114.25189357295604,44.25977048496222,-114.2934977310848,542.0056281806974,4545107.978909062
40.15301710979005,-119.41340886076884,40.15381861498211,-119.39023134598096,552.357500410576,4545274.608362544
39.5449302081076,-116.1186534693281,39.57214896283961,-116.12635472120974,726.0421562957758,4545410.489610206
34.744428188527344,-113.8595665555029,34.74608749861807,-113.88416643618748,383.3410060277337,4545418.73243426
39.01245640089584,-122.29293082738054,39.00114847562886,-122.27710566268776,523.9273652641509,4545424.032552181
45.801000367503285,-123.55427517001218,45.81080257539309,-123.57615761499896,636.4397407359918,4545535.676333582
31.5099760208908,-105.02560665135404,31.53570300356293,-105.00204700549676,893.808294812849,4545708.290036814
35.02548956818359,-113.9239659831011,35.0296363912236,-113.96072563908676,253.30304402753652,4545772.007522312
46.30864626339687,-123.2996991088035,46.3104360842231,-123.27453014817615,532.7347458014326,4545849.242429501
33.32724866306964,-109.60674655715802,33.34075071336858,-109.59369111394562,490.45949183024646,4545886.171418555
35.06378072481923,-85.83479612057165,35.07019037601346,-85.80925496707175,580.9754081593674,4545949.342227997
40.275653898618515,-122.82567371084914,40.275687897437635,-122.80123163531358,490.2353709984367,4545969.9517908
36.174096075506064,-117.74323663630511,36.14281597370256,-117.76655928175585,357.07411718476936,4546055.547872881
44.35611250825478,-116.28483540028935,44.355672229958415,-116.30014709633852,684.7186763827211,4546075.033038346
37.68848689580403,-80.14636834651999,37.67426647356057,-80.1414310753129,458.2537274007326,4546091.661996942
41.00562880751766,-107.1862871193844,40.9988730077696,-107.1710963533269,673.2714901720967,4546153.78231582
39.539630644489506,-112.17714422397133,39.54765802290343,-112.14893408720545,382.3044784701845,4546192.988309877
46.70214932031503,-113.16462446614014,46.69239553885825,-113.18946610440013,506.6418957780403,4546200.970797066
37.64092940451673,-116.33577253767884,37.63977758431117,-116.37163039065616,496.8503146903122,4546204.894754195
40.1980930430159,-105.3468374163758,40.20242447659576,-105.33561586073822,591.6500578892433,4546456.695022432
44.462187814101505,-119.99928659760236,44.477990052820346,-120.02375229409124,637.327256294132,4546470.292517438
39.61601490516091,-110.2687057783464,39.61123841987201,-110.25134985305512,450.003003844854,4546484.488370277
47.80994539187134,-120.45484989581044,47.8005378005076,-120.39615988925831,463.3078580511251,4546574.958490892
46.816510372182776,-116.92320122344027,46.84717996277899,-116.90622999268494,559.8772130372947,4546604.904925372
41.51814989317897,-114.12594529304153,41.53042288645751,-114.1527595797816,340.4881448029893,4546639.931312046
34.757067071227446,-95.124136884255,34.72911309501688,-95.1161971573155,596.6931091061351,4546681.89317097
35.23571930296025,-114.74709827277456,35.23918585599957,-114.72897173603604,455.46666192868184,4546773.975584869
38.75325961034297,-111.88528209327634,38.76220177307374,-111.90633226333118,709.927653909329,4546899.822601616
39.813283733559174,-117.1494140918734,39.805750694786624,-117.12287632156672,835.8554269707204,4546937.843382837
48.29851069261147,-119.08520693557143,48.28333368452875,-119.05203689944018,629.0796362748655,4547145.289745716
33.21603695408966,-116.62853367957769,33.227945193907026,-116.61909329730346,803.7102870651833,4547325.092176154
43.65139759634963,-113.20920219347455,43.65535205084118,-113.24552284917466,479.46010086981545,4547379.146269446
44.62311769893735,-117.96050224160776,44.65726610498475,-117.94493984537398,500.4832801895787,4547423.834903867
40.060647930335634,-113.7937935828062,40.06369357770022,-113.76675105172632,805.1924245865873,4547471.736278558
44.90700957617719,-116.522846529903,44.89241844380373,-116.50664685049212,368.7967881372,4547527.841973145
36.27796379841615,-109.8249863966011,36.28062069571755,-109.79515957165104,618.0309311050501,4547529.007409972
37.04886342458582,-107.37431615883727,37.030657843570694,-107.38147582666603,567.0686085986399,4547563.512015539
33.14997107293785,-106.67796106627512,33.13931916548166,-106.6530667496468,441.48057283253326,4547626.046881721
46.48133432566549,-118.59465388472984,46.48747956386902,-118.61603944958216,651.4174607084319,4547686.036961869
41.26197899502851,-116.97623307653176,41.246098183421104,-117.000646472874,401.43288299646787,4547801.198580847
46.2610859491058,-113.56429730574084,46.25070711777485,-113.5848131676584,559.8496438087183,4547816.089107943
33.34250450243419,-105.86285885853812,33.35092387338743,-105.89360547972063,514.4965226997645,4547817.86382333
38.537058116943065,-105.4455376299634,38.51861543891831,-105.40894303842468,499.245198884358,4547865.133182187
37.47263508231256,-121.33970643143137,37.4559711123541,-121.2994601180002,412.8169114437852,4547948.696948314
42.5481083056353,-112.066369260064,42.54133571989113,-112.10318896453504,867.2665888425507,4548013.234568705
35.61821157545815,-105.65283568220086,35.60289098064923,-105.66230571568988,335.2734059971657,4548051.106087481
41.88981576000803,-113.66071488420468,41.92327170720497,-113.66147556258092,585.8395743473583,4548064.428732753
40.31927813001908,-116.034419651028,40.31307139136684,-116.06105651502884,803.5987528664544,4548084.275796011
37.141455908376145,-110.52569872254254,37.1687526953833,-110.51276650688,307.2972708053965,4548135.412077631
35.89775638919175,-82.74340046302689,35.88225521314185,-82.76440640183073,371.62809716708733,4548201.561010361
44.00285972662561,-104.05473431090348,43.9893714285287,-104.0855312325106,691.4417423644716,4548314.28992454
39.909877404682064,-112.41369307434188,39.890557917077025,-112.42828129835256,326.26280491699424,4548335.495897181
36.88868923149237,-113.73439992142454,36.91699766838359,-113.69241278396277,361.5818920877249,4548422.703604355
41.97641569981534,-119.86124281455476,42.00260311649888,-119.82218833215148,657.5325197080398,4548854.91152206
30.134105518448106,-104.52637634839712,30.1258996840564,-104.5480606077645,420.6886735966514,4548945.650749537
41.79085701362937,-105.1257337671498,41.816571594023586,-105.12397812630326,400.3415088339592,4548977.7293759985
30.41404704953881,-103.81231430723044,30.426843872756532,-103.8000364243923,486.1475087227126,4549092.073869852
41.08807852923493,-114.24649162250373,41.07627394735521,-114.21297854431148,421.6372665138773,4549127.230172275
38.314797662901086,-108.77029535416168,38.308631239851465,-108.81115799388648,851.4268960390696,4550018.672063554
38.2517938417614,-118.2439061050037,38.24247611424592,-118.26309010429968,510.3145108158786,4550108.951401698
38.66601886493198,-115.80194771476914,38.65224396696672,-115.785712814329,421.1826638725806,4550161.128280932
41.48662679347084,-121.88509971954872,41.46741577744075,-121.87033939401796,904.117673031429,4550209.26768574
46.24377141698692,-111.95339285781763,46.22613014659752,-111.97035726266354,358.87056857468946,4550391.258925801
37.53335112797899,-117.04928026929838,37.55147009756307,-117.03517877588096,375.46113589322493,4550603.584464106
38.87921124840729,-122.7464622116991,38.868748228161415,-122.769766530664,600.9158687274889,4550742.518554897
43.78618010101661,-73.0075690708618,43.75165242945842,-73.04715710506332,769.9804720320444,4550825.339134678
41.10967608750835,-119.97264754148624,41.12392788470551,-119.94448484678824,857.5534098578797,4550879.60019323
35.85256785059764,-117.58146211298292,35.84583392245906,-117.60152898122186,556.7486777393232,4551242.431227404
37.44703117595074,-115.41543438260624,37.42785078933235,-115.40895559144984,449.3775996324242,4551299.231632497
41.46512630750608,-107.306325696091,41.467192061605445,-107.2829678508968,604.1466532445482,4551384.340190838
35.85746274194533,-113.21268263412728,35.859436186208995,-113.26424996820356,262.0150159057522,4551517.868840631
34.61119306460613,-118.7051292549675,34.61471816774971,-118.73469705474548,273.83933113102495,4551540.9320325935
40.410282476057496,-122.80155544394208,40.39793001376734,-122.78528575183422,436.7969807140139,4551574.969200974
40.59612508826432,-116.72675278045732,40.58956928371751,-116.75959678566926,444.3596034549165,4551911.633256613
36.24501003625628,-112.72711871082224,36.25942036466501,-112.73102732435912,311.8034020734004,4551948.035996269
34.56381498452722,-113.2266698508542,34.58141716536105,-113.21287275713132,909.9133425729972,4552109.299276683
33.74637574035102,-110.2794634037576,33.76299731403321,-110.28120067062665,453.2899734904784,4552126.433459989
38.150976535242535,-108.86167449410824,38.141924337341166,-108.89112292251554,531.4265134887985,4552183.626749519
41.08176318779064,-115.71969281920214,41.08986038800211,-115.69071505083474,534.850955043079,4552354.580368094
40.72626678360139,-77.50050324136393,40.707082133089074,-77.5055590971763,1020.4955145917849,4552404.049120745
45.68320437006388,-109.5618672047427,45.70333148685462,-109.56248936748992,629.5220958638745,4552493.489065203
46.13607807859401,-113.25020765518182,46.155307624611574,-113.24817326033448,573.5581450339491,4552516.749668227
40.84439818076469,-114.57969001911135,40.83392267750973,-114.56557748448051,375.2108437851816,4552818.946079803
35.89776141409938,-108.77015350384669,35.87196404937817,-108.77120226281008,808.2167993561355,4552846.580216174
41.68688709508103,-118.27831539156638,41.6835329547131,-118.24886601092804,688.8713859537725,4552871.934853544
38.68915338124291,-112.30494742723909,38.70032455784947,-112.31488713089124,322.0036811389696,4553205.12187595
46.30667964583149,-112.16065172203128,46.29159860204326,-112.13525743140204,409.536125628108,4553264.624834408
34.32519566901772,-112.43185699986446,34.31407852276842,-112.45248994982371,292.94007843274005,4553314.106575684
41.15107951950114,-106.96600624000872,41.17191431024144,-106.96526330891491,446.33823747954045,4553335.60000155
40.697594814589515,-106.88315980666933,40.711343526755265,-106.90509739164573,452.5224793995373,4553340.9629565235
39.749621511924936,-114.25920307467278,39.76345527897089,-114.29299405151356,505.1703923028483,4553530.017596334
44.36202719024917,-112.27835323766904,44.329135006376994,-112.29028721497052,725.2221895658067,4553784.130719374
40.40522243684069,-118.5463085407838,40.424262048996056,-118.54766943403445,479.36659286409406,4553792.462894365
41.135448766309146,-111.38438706111376,41.15382299199072,-111.40521605306124,381.29978114234456,4554079.626430242
30.85467212890004,-103.71354703767504,30.86559315697031,-103.69280642975838,433.7426074943686,4554139.819433848
32.37797915620424,-105.403562958874,32.36307124559141,-105.4137156363443,605.3465235497522,4554169.868436195
40.459830956310746,-116.22413373717934,40.46696042319029,-116.26123485634658,883.8244901534123,4554173.828054725
37.54939900467543,-117.52082170355963,37.56559425162256,-117.54073216626612,512.7807566422777,4554220.980310017
39.029760100834054,-123.21804312535556,39.01597873341936,-123.23461483316848,362.37863011360025,4554552.748072648
43.57738747818477,-107.65702120574056,43.59381499401485,-107.64892881931516,637.7359061152019,4554602.178449295
32.93064578931776,-106.58199179365484,32.94698773014254,-106.5517033975468,439.2009578183248,4554654.525452475
33.39055585268841,-105.5673644256084,33.3787303220163,-105.54406322740157,390.3061244065603,4554714.320453241
40.39620356734537,-117.73370497351424,40.39194039161746,-117.7093274309268,448.7094573630419,4554728.201801988
33.181778044917884,-105.84073395678884,33.16210620402116,-105.86202910123498,377.5704060028925,4554827.985298962
41.08973164919993,-77.07196798425093,41.11248547298562,-77.07240797946089,988.0671001424264,4554842.631393791
46.07209689305922,-110.86199496607831,46.052204230673325,-110.83634692804878,307.32814937573596,4554874.234009012
30.120708083350923,-104.60385846634222,30.113440820680022,-104.62719650137235,523.2740045235912,4555099.952825294
45.62964014582911,-110.16078964416349,45.61345897052168,-110.15110988885576,763.2459550963398,4555190.045552293
33.10280722465552,-109.59917277750904,33.08544101614531,-109.59452856936976,483.5831958697835,4555300.798768598
40.63999370526685,-121.04933310409778,40.65598005293866,-121.06769614307292,365.56761035392026,4555302.9331775345
44.813309109057805,-120.12042973901444,44.80714340770424,-120.1644889239268,471.7473161749352,4555543.834368258
41.54974603480036,-111.7561067427761,41.52941441521016,-111.78419668574575,481.365623637781,4555578.037942962
40.90574496539062,-114.56742345467708,40.900242846964886,-114.54364002262518,360.94680785757583,4555628.9492849745
40.94251727006747,-113.09481257974882,40.94165289714998,-113.1132231623152,572.3824319018548,4555859.272783003
47.89259521113494,-119.85333801998672,47.89296505250559,-119.87525605876878,275.1280570142718,4555901.036131006
34.48188099031502,-112.96431501738353,34.499016103151504,-112.96643674811176,497.6672522728412,4555952.798556639
44.30152129710914,-117.48217964268142,44.27702804054413,-117.48164030121862,663.2321162620642,4556156.816754561
39.95814020664257,-111.57702990269934,39.93551262447526,-111.57351492977068,407.9284569393339,4556291.270367386
38.28866777026538,-114.85810107252456,38.28480372309953,-114.82849014162392,520.8274136416122,4556296.006665699
43.93343674391948,-115.57520536703078,43.91802976418812,-115.60097903197054,425.38592497638547,4556344.658903471
39.09052320192091,-119.59504285474875,39.09171349374391,-119.61169003203122,256.23200872656037,4556398.37941121
45.44228042219387,-121.74322190833644,45.436602197939145,-121.76366706843878,619.4919873802676,4556517.506567343
38.423829458248775,-108.12844161787112,38.43056140464092,-108.10402839972151,639.3998686261191,4556628.955427452
37.77059900776263,-108.47391767041816,37.77054054391885,-108.50859011719552,449.38939453190454,4556641.140558809
48.641217608230015,-119.06589987155134,48.598119233260185,-119.0833187619154,586.6021883964232,4556700.582097271
46.3525462088177,-115.6973392990194,46.341553392551646,-115.7289752325518,496.5546283344083,4556788.496903541
37.706940882513734,-117.48174236848116,37.72177754822894,-117.50163609586669,682.8331095057875,4556952.850558705
43.15894183046383,-115.33156625938273,43.13121076161984,-115.3482736138276,688.5066066985819,4557152.594091775
41.25385307981035,-114.02528416183196,41.27069957068252,-113.96827181620948,404.3433632839215,4557209.793296912
43.181201500227104,-118.10617726200506,43.16390414104195,-118.06698476760336,716.281591198866,4557243.789146509
42.364923283209755,-121.71086009471595,42.34846077367028,-121.7000595563448,752.2256350351166,4557253.912548753
34.1516018458151,-111.30612110293448,34.124380859881896,-111.29408149995024,608.4710828533823,4557350.660134137
42.68918163656389,-108.18058862322646,42.684724078616526,-108.21359148434377,1267.7498857488406,4557438.919524985
30.80000392981757,-103.7903601125846,30.81851821203753,-103.79276298810656,329.27477241243463,4557742.277755563
39.34177720169169,-109.35404499061444,39.31459305196341,-109.35041913840406,455.55148730472627,4557747.997654563
43.44453273684628,-123.01425707024649,43.439639801053914,-123.05999096968736,761.6816016233133,4557840.0258274255
36.32908524244737,-108.95351885077632,36.34430944159744,-108.92788863506124,572.9301230061317,4557859.293960068
43.86909188753187,-71.8705489120475,43.88618024769172,-71.89069766288115,935.5324758731932,4557894.834593889
44.558580177034834,-107.59074313116132,44.539921376599146,-107.62107838335028,701.795674806958,4557953.638253247
40.90748004225513,-106.36703979068254,40.891256620623615,-106.35779770315052,382.0005814673668,4557973.487472969
35.42395826533398,-117.31095236543888,35.43901339983404,-117.30530808372352,522.359394274906,4558083.545935574
41.5195222661359,-105.50492964274017,41.52345999482287,-105.53167331161056,520.5966983389203,4558182.778695228
44.93046958541051,-120.98181081283488,44.92204211717462,-121.04206136431354,398.55716678797035,4558228.307732963
40.0937861007201,-119.41708772729852,40.0943951182795,-119.39203499264258,450.27224779990775,4558351.377815711
47.433008502266354,-111.75551866545062,47.42083440511275,-111.72250527701496,821.1932321614444,4558351.634955974
37.895125734494414,-110.74655456853884,37.871354226217214,-110.78603059524085,582.9908132922777,4558371.680561014
37.9180318746076,-120.09634510939232,37.91642004655116,-120.1139583441762,703.100898869112,4558400.265522763
38.51674590448799,-113.94949995720532,38.51718277707767,-113.92061180268198,555.4166323813512,4558439.628030303
40.460616819023095,-116.2378666533883,40.46109649495212,-116.25516269403934,400.7482277741437,4558689.059347388
40.98781218976833,-111.35495409678002,40.96361173717969,-111.36422676034964,508.1480126574222,4558706.17247942
39.80559167076896,-113.98083056249426,39.83947653380587,-114.00092900809074,507.8701411761394,4558729.027218981
40.28218623612531,-114.95181160387207,40.2965637825377,-114.95966960499196,365.363563485188,4558754.988297085
40.58006739801105,-120.87453866214562,40.58707392999112,-120.84929132613306,373.03030942217623,4558924.759016043
37.36464931974302,-108.18441775929024,37.36263386526131,-108.22304663511194,767.6789814710278,4559036.568241931
41.12581608383186,-115.44883575565612,41.13795021683762,-115.47834361507252,375.2058737919958,4559065.101215671
33.63289025564628,-110.73734865963816,33.63290562864379,-110.7772342583733,461.5219259336043,4559150.039237441
35.259281056262395,-113.53021330032917,35.25117786683643,-113.55506051441436,641.5474465375819,4559301.220262145
39.89132417494933,-120.90658310583233,39.913570111095474,-120.87341694100648,703.7856256060909,4559327.744739206
47.891802816152875,-117.73165749361532,47.878159885150666,-117.70331374509026,501.4711409105324,4559355.586300439
44.75547813682755,-107.90935803327665,44.74863097596605,-107.97662525235653,857.7149697148791,4559362.823232982
38.062961196879954,-107.73228175415665,38.09264807523138,-107.74329833740848,528.9273593130226,4559377.544237469
38.5507366058231,-108.86185812695952,38.53380140451228,-108.87394160260172,631.0622365601278,4559431.440777242
35.045723785061774,-106.358944132655,35.057699823887745,-106.36990794994352,662.8331170925277,4559443.5400402285
35.52568742676565,-116.88038022906106,35.559443037827485,-116.90345518245935,464.47066001760413,4559481.174647976
35.25321919871967,-82.80397657645992,35.26485181243628,-82.80632509271847,370.93223424735606,4559603.767758566
39.25198903549685,-118.3646498580688,39.27085591703717,-118.3879048551889,597.2364520667767,4559670.29681829
42.26324394882535,-110.31753331467536,42.24557469772787,-110.32756980615478,672.6249683482849,4559701.993245
41.034073252378,-121.84427864442812,41.04756615326231,-121.86501813544275,749.6071805046474,4559887.345754483
40.662010135668595,-117.8240896556234,40.6671456725164,-117.79629541520524,389.7186038193383,4560041.646349752
35.67067692667549,-106.46679753906317,35.683748389287686,-106.45009729134736,871.2668373015617,4560409.8890546765
41.48978709225374,-116.41934872331592,41.48989645507037,-116.40678253419294,394.571668967596,4560420.882322269
40.10172104721619,-121.3036343038596,40.090258237671975,-121.2770472860433,375.2832033098052,4560710.26658966
40.21322482430826,-117.61182108605196,40.20094787636573,-117.63651250242404,549.7252721933314,4560865.019987771
38.295802008331144,-120.35688160751448,38.304631593746976,-120.37885183166172,479.43450572177534,4560909.887511347
30.482764590019784,-103.84055470511204,30.46501118997829,-103.8196936983822,328.73142968764444,4560928.791232122
45.8086146692637,-110.77031907062332,45.8320089904295,-110.73650812454046,555.6238532772709,4561032.634790076
39.602392235333625,-113.69454373313604,39.62121096419414,-113.6848595057551,493.6370387411061,4561042.721261202
40.462355429731126,-114.17898033264083,40.46964770079777,-114.14378834586482,527.3412938125723,4561137.870506349
42.397267444212645,-113.486675994345,42.39303707988182,-113.51171253214936,513.8695549107209,4561437.382844986
41.79553354389684,-113.7795029093094,41.78710342766942,-113.81249190643364,554.6123352797149,4561573.952243888
41.980872642148064,-74.9848626393492,41.981607268507,-75.00593695613641,638.4053964171278,4561693.602970783
42.648973515979854,-122.54608756919704,42.6445899281054,-122.5830387125793,618.2736756464786,4561884.520316471
33.59891785627567,-106.3312567934424,33.60399792207966,-106.3018033524441,329.67855673352045,4561904.851326582
36.85480337631298,-116.71840135758768,36.83474088822096,-116.73119739790089,515.4496756600569,4561913.631060203
42.68801285666161,-106.25513986914586,42.71226240755812,-106.2557808130556,697.5688637170825,4561941.905527
37.36602040381797,-120.05031795402589,37.36051841063501,-120.06792615569758,434.7634897250611,4562078.347267586
38.64055428940473,-109.02455043531609,38.65076603593517,-109.01233092784936,459.97618818381943,4562211.966877263
46.3243368515903,-113.98472739530412,46.30961288189456,-114.00836971852908,784.5539293085885,4562281.9393545
39.1030966144856,-117.56513301167696,39.13209981927064,-117.59690563708544,547.535308134951,4562375.205375848
45.20287768440944,-117.0584277671007,45.19063738257904,-117.03454855657556,736.1795216124657,4562381.027880203
39.17634194972417,-120.81260800412804,39.166087794747,-120.838403491972,402.5497170748809,4562401.424551666
45.41837844240366,-118.71563687405576,45.44102371402489,-118.74716302644568,809.3467570460278,4562495.934874904
38.32518043779215,-106.3541091974988,38.35122895805477,-106.33897318818278,606.3498973754649,4562586.383174416
40.700785658388874,-114.79756786848596,40.69947774100986,-114.7698341155288,474.9028470380702,4562608.615533002
39.479432090548094,-117.6418298616184,39.494919339020626,-117.6693169893653,385.12881454297536,4562610.90032725
39.45074162311424,-111.43823067895276,39.4564411097348,-111.4729747061428,565.8334934655767,4563054.544564797
43.79448766291287,-120.9293051805482,43.77375108502285,-120.94441508619782,565.900781227033,4563117.672587501
39.7843158810769,-114.9938721317453,39.78882142999845,-114.96983197220408,694.8925296714011,4563246.482583269
35.05408038739237,-118.39250882154067,35.0480625809009,-118.37094081994562,444.10830594495314,4563335.129251514
38.858995248506574,-123.106657676761,38.856836242559474,-123.06910593088232,379.34744178480446,4563351.621707541
40.363168497021114,-109.19439831182464,40.38674831018269,-109.22217788444844,472.0282649812432,4563399.37211465
40.308541002707834,-116.71750870821305,40.29998918847677,-116.69639444828964,410.4845880289491,4563624.825047633
38.885132924235585,-120.66490676690631,38.856534221435645,-120.69652817984354,623.2137572403007,4563632.626651274
37.576729201340264,-112.89709237809744,37.58654803338134,-112.91433773725608,413.9512016828672,4563702.926664025
41.6147806657582,-121.52478453474065,41.61135978936084,-121.45130009531216,361.8494874792395,4563815.164401351
44.15001340762382,-116.15003982608592,44.116038869549485,-116.16866872242656,576.5227548692274,4564101.958182732
40.46199630716492,-121.94924796898609,40.44334535425494,-121.94006832617708,789.8333864443708,4564140.225644416
34.101048819679136,-111.9306867872169,34.12027351682198,-111.93731730951788,580.6091649272718,4564191.761293854
41.448596504503165,-114.9870784945452,41.44580598388765,-114.95826174516108,374.2178786074857,4564322.608988251
38.31830428726246,-118.21742491964396,38.355486779306496,-118.23067206346568,305.049081465116,4564332.111596853
45.07968400471969,-121.36866559505016,45.098866605862426,-121.36343066231966,545.0923948370546,4564347.53767496
43.70893550948195,-117.97316052603104,43.72374667477489,-117.96725443359082,847.7942707806365,4564610.021342877
38.37558378354343,-112.53755077145703,38.3606219282267,-112.53766382265196,389.7556775412229,4564815.601215803
44.65161425346829,-115.99578831672574,44.672405967544535,-115.99854868946991,531.7886133020698,4564919.338523071
38.814352136855405,-113.60795952085178,38.82290021623674,-113.63559861355972,374.3361353250356,4564979.790000889
38.40932895155658,-115.5221987988002,38.415055733501525,-115.55457069697376,447.8531795122688,4565085.910060876
43.9238291491127,-121.05268265695292,43.94216146208733,-121.01840323843612,626.7587869776821,4565134.231499839
29.7262267952786,-102.73764066999638,29.72328687049129,-102.7150093851076,357.3858242808247,4565140.6577025745
44.58599794881363,-116.19644659230684,44.568038496715666,-116.23979748847292,549.2112802120905,4565191.551946322
40.322325132720366,-108.0461015836247,40.339632743135795,-108.06268070852316,491.1429874066245,4565226.07493624
38.012216888317504,-111.86056800207704,38.00916054700367,-111.90258222647584,822.0573925182193,4565323.504026485
